jackknife_run bin_cM average_cov exp_fit
9 0.95500 -0.00023 0.00029
9 0.95600 -0.00058 0.00029
9 0.95700 -0.00016 0.00029
9 0.95800 -0.00049 0.00029
9 0.95900 -0.00057 0.00029
9 0.96000 -0.00058 0.00029
9 0.96100 -0.00039 0.00029
9 0.96200 -0.00027 0.00029
9 0.96300 -0.00086 0.00029
9 0.96400 -0.00055 0.00029
9 0.96500 -0.00055 0.00029
9 0.96600 0.00003 0.00029
9 0.96700 -0.00035 0.00029
9 0.96800 -0.00044 0.00029
9 0.96900 -0.00019 0.00029
9 0.97000 -0.00004 0.00029
9 0.97100 -0.00071 0.00029
9 0.97200 -0.00026 0.00029
9 0.97300 0.00003 0.00029
9 0.97400 0.00055 0.00029
9 0.97500 -0.00030 0.00029
9 0.97600 -0.00088 0.00029
9 0.97700 -0.00012 0.00029
9 0.97800 0.00004 0.00029
9 0.97900 -0.00006 0.00029
9 0.98000 -0.00018 0.00029
9 0.98100 -0.00031 0.00029
9 0.98200 -0.00045 0.00029
9 0.98300 -0.00069 0.00029
9 0.98400 -0.00081 0.00029
9 0.98500 -0.00061 0.00029
9 0.98600 -0.00017 0.00029
9 0.98700 -0.00020 0.00029
9 0.98800 -0.00048 0.00029
9 0.98900 -0.00015 0.00029
9 0.99000 -0.00058 0.00029
9 0.99100 -0.00023 0.00029
9 0.99200 -0.00009 0.00029
9 0.99300 0.00035 0.00029
9 0.99400 0.00030 0.00029
9 0.99500 -0.00003 0.00029
9 0.99600 0.00000 0.00029
9 0.99700 -0.00038 0.00029
9 0.99800 -0.00075 0.00029
9 0.99900 -0.00028 0.00029
10 0.02000 0.03496 0.03238
10 0.02100 0.03162 0.03203
10 0.02200 0.03438 0.03169
10 0.02300 0.03585 0.03135
10 0.02400 0.03332 0.03102
10 0.02500 0.03300 0.03069
10 0.02600 0.03238 0.03036
10 0.02700 0.03089 0.03004
10 0.02800 0.03030 0.02972
10 0.02900 0.02996 0.02940
10 0.03000 0.03082 0.02909
10 0.03100 0.02757 0.02878
10 0.03200 0.02873 0.02847
10 0.03300 0.02819 0.02817
10 0.03400 0.02755 0.02787
10 0.03500 0.02622 0.02757
10 0.03600 0.02740 0.02728
10 0.03700 0.02687 0.02699
10 0.03800 0.02748 0.02670
10 0.03900 0.02686 0.02641
10 0.04000 0.02619 0.02613
10 0.04100 0.02508 0.02585
10 0.04200 0.02310 0.02558
10 0.04300 0.02357 0.02531
10 0.04400 0.02223 0.02504
10 0.04500 0.02421 0.02477
10 0.04600 0.02353 0.02451
10 0.04700 0.02379 0.02425
10 0.04800 0.02128 0.02399
10 0.04900 0.02182 0.02373
10 0.05000 0.02251 0.02348
10 0.05100 0.02316 0.02323
10 0.05200 0.02242 0.02298
10 0.05300 0.02229 0.02274
10 0.05400 0.02199 0.02250
10 0.05500 0.02359 0.02226
10 0.05600 0.01962 0.02202
10 0.05700 0.02092 0.02179
10 0.05800 0.02208 0.02156
10 0.05900 0.02174 0.02133
10 0.06000 0.01972 0.02110
10 0.06100 0.02066 0.02088
10 0.06200 0.01954 0.02065
10 0.06300 0.02044 0.02044
10 0.06400 0.02102 0.02022
10 0.06500 0.01947 0.02000
10 0.06600 0.02015 0.01979
10 0.06700 0.01906 0.01958
10 0.06800 0.01867 0.01937
10 0.06900 0.01883 0.01917
10 0.07000 0.01701 0.01896
10 0.07100 0.01778 0.01876
10 0.07200 0.01781 0.01856
10 0.07300 0.01850 0.01837
10 0.07400 0.01891 0.01817
10 0.07500 0.01997 0.01798
10 0.07600 0.01951 0.01779
10 0.07700 0.02032 0.01760
10 0.07800 0.01741 0.01741
10 0.07900 0.01870 0.01723
10 0.08000 0.01866 0.01705
10 0.08100 0.01732 0.01687
10 0.08200 0.01887 0.01669
10 0.08300 0.01728 0.01651
10 0.08400 0.01745 0.01634
10 0.08500 0.01775 0.01616
10 0.08600 0.01658 0.01599
10 0.08700 0.01515 0.01582
10 0.08800 0.01634 0.01566
10 0.08900 0.01592 0.01549
10 0.09000 0.01576 0.01533
10 0.09100 0.01538 0.01516
10 0.09200 0.01606 0.01500
10 0.09300 0.01349 0.01484
10 0.09400 0.01533 0.01469
10 0.09500 0.01392 0.01453
10 0.09600 0.01426 0.01438
10 0.09700 0.01348 0.01423
10 0.09800 0.01284 0.01408
10 0.09900 0.01202 0.01393
10 0.10000 0.01259 0.01378
10 0.10100 0.01231 0.01364
10 0.10200 0.01209 0.01349
10 0.10300 0.01200 0.01335
10 0.10400 0.01060 0.01321
10 0.10500 0.01129 0.01307
10 0.10600 0.00987 0.01293
10 0.10700 0.01163 0.01279
10 0.10800 0.01196 0.01266
10 0.10900 0.01108 0.01253
10 0.11000 0.01102 0.01239
10 0.11100 0.01258 0.01226
10 0.11200 0.01069 0.01213
10 0.11300 0.01055 0.01201
10 0.11400 0.00924 0.01188
10 0.11500 0.01035 0.01176
10 0.11600 0.00997 0.01163
10 0.11700 0.00943 0.01151
10 0.11800 0.00924 0.01139
10 0.11900 0.01110 0.01127
10 0.12000 0.01068 0.01115
10 0.12100 0.01112 0.01103
10 0.12200 0.01024 0.01092
10 0.12300 0.01023 0.01080
10 0.12400 0.00957 0.01069
10 0.12500 0.00886 0.01058
10 0.12600 0.00914 0.01047
10 0.12700 0.00927 0.01036
10 0.12800 0.00889 0.01025
10 0.12900 0.00998 0.01014
10 0.13000 0.00918 0.01003
10 0.13100 0.00862 0.00993
10 0.13200 0.00808 0.00982
10 0.13300 0.01008 0.00972
10 0.13400 0.00968 0.00962
10 0.13500 0.00867 0.00952
10 0.13600 0.00923 0.00942
10 0.13700 0.00830 0.00932
10 0.13800 0.00822 0.00922
10 0.13900 0.00943 0.00913
10 0.14000 0.00776 0.00903
10 0.14100 0.00810 0.00894
10 0.14200 0.00859 0.00884
10 0.14300 0.00757 0.00875
10 0.14400 0.00877 0.00866
10 0.14500 0.00804 0.00857
10 0.14600 0.00913 0.00848
10 0.14700 0.00839 0.00839
10 0.14800 0.00938 0.00830
10 0.14900 0.00968 0.00822
10 0.15000 0.00889 0.00813
10 0.15100 0.00856 0.00805
10 0.15200 0.00764 0.00796
10 0.15300 0.00895 0.00788
10 0.15400 0.00812 0.00780
10 0.15500 0.00849 0.00772
10 0.15600 0.00836 0.00764
10 0.15700 0.00690 0.00756
10 0.15800 0.00712 0.00748
10 0.15900 0.00808 0.00740
10 0.16000 0.00862 0.00732
10 0.16100 0.00814 0.00725
10 0.16200 0.00954 0.00717
10 0.16300 0.00836 0.00710
10 0.16400 0.00772 0.00702
10 0.16500 0.00871 0.00695
10 0.16600 0.00824 0.00688
10 0.16700 0.00867 0.00681
10 0.16800 0.00801 0.00674
10 0.16900 0.00718 0.00667
10 0.17000 0.00769 0.00660
10 0.17100 0.00779 0.00653
10 0.17200 0.00801 0.00646
10 0.17300 0.00784 0.00639
10 0.17400 0.00682 0.00633
10 0.17500 0.00700 0.00626
10 0.17600 0.00614 0.00620
10 0.17700 0.00625 0.00613
10 0.17800 0.00658 0.00607
10 0.17900 0.00566 0.00601
10 0.18000 0.00740 0.00595
10 0.18100 0.00616 0.00589
10 0.18200 0.00644 0.00582
10 0.18300 0.00671 0.00576
10 0.18400 0.00592 0.00571
10 0.18500 0.00605 0.00565
10 0.18600 0.00698 0.00559
10 0.18700 0.00608 0.00553
10 0.18800 0.00597 0.00547
10 0.18900 0.00640 0.00542
10 0.19000 0.00482 0.00536
10 0.19100 0.00482 0.00531
10 0.19200 0.00603 0.00525
10 0.19300 0.00664 0.00520
10 0.19400 0.00510 0.00515
10 0.19500 0.00623 0.00509
10 0.19600 0.00593 0.00504
10 0.19700 0.00566 0.00499
10 0.19800 0.00463 0.00494
10 0.19900 0.00478 0.00489
10 0.20000 0.00537 0.00484
10 0.20100 0.00513 0.00479
10 0.20200 0.00542 0.00474
10 0.20300 0.00499 0.00469
10 0.20400 0.00461 0.00464
10 0.20500 0.00475 0.00460
10 0.20600 0.00476 0.00455
10 0.20700 0.00494 0.00450
10 0.20800 0.00470 0.00446
10 0.20900 0.00454 0.00441
10 0.21000 0.00498 0.00437
10 0.21100 0.00470 0.00432
10 0.21200 0.00510 0.00428
10 0.21300 0.00369 0.00424
10 0.21400 0.00488 0.00419
10 0.21500 0.00478 0.00415
10 0.21600 0.00466 0.00411
10 0.21700 0.00368 0.00407
10 0.21800 0.00548 0.00403
10 0.21900 0.00429 0.00399
10 0.22000 0.00374 0.00395
10 0.22100 0.00318 0.00391
10 0.22200 0.00377 0.00387
10 0.22300 0.00428 0.00383
10 0.22400 0.00442 0.00379
10 0.22500 0.00378 0.00375
10 0.22600 0.00478 0.00371
10 0.22700 0.00338 0.00368
10 0.22800 0.00330 0.00364
10 0.22900 0.00392 0.00360
10 0.23000 0.00324 0.00357
10 0.23100 0.00402 0.00353
10 0.23200 0.00319 0.00350
10 0.23300 0.00324 0.00346
10 0.23400 0.00384 0.00343
10 0.23500 0.00360 0.00339
10 0.23600 0.00244 0.00336
10 0.23700 0.00316 0.00332
10 0.23800 0.00321 0.00329
10 0.23900 0.00325 0.00326
10 0.24000 0.00385 0.00323
10 0.24100 0.00377 0.00319
10 0.24200 0.00376 0.00316
10 0.24300 0.00339 0.00313
10 0.24400 0.00338 0.00310
10 0.24500 0.00347 0.00307
10 0.24600 0.00338 0.00304
10 0.24700 0.00374 0.00301
10 0.24800 0.00390 0.00298
10 0.24900 0.00348 0.00295
10 0.25000 0.00340 0.00292
10 0.25100 0.00294 0.00289
10 0.25200 0.00282 0.00286
10 0.25300 0.00268 0.00284
10 0.25400 0.00198 0.00281
10 0.25500 0.00235 0.00278
10 0.25600 0.00232 0.00275
10 0.25700 0.00239 0.00273
10 0.25800 0.00204 0.00270
10 0.25900 0.00211 0.00267
10 0.26000 0.00158 0.00265
10 0.26100 0.00212 0.00262
10 0.26200 0.00156 0.00259
10 0.26300 0.00280 0.00257
10 0.26400 0.00226 0.00254
10 0.26500 0.00311 0.00252
10 0.26600 0.00290 0.00250
10 0.26700 0.00234 0.00247
10 0.26800 0.00355 0.00245
10 0.26900 0.00174 0.00242
10 0.27000 0.00231 0.00240
10 0.27100 0.00219 0.00238
10 0.27200 0.00179 0.00235
10 0.27300 0.00175 0.00233
10 0.27400 0.00243 0.00231
10 0.27500 0.00174 0.00229
10 0.27600 0.00260 0.00226
10 0.27700 0.00283 0.00224
10 0.27800 0.00267 0.00222
10 0.27900 0.00177 0.00220
10 0.28000 0.00220 0.00218
10 0.28100 0.00268 0.00216
10 0.28200 0.00177 0.00214
10 0.28300 0.00284 0.00212
10 0.28400 0.00262 0.00210
10 0.28500 0.00267 0.00208
10 0.28600 0.00191 0.00206
10 0.28700 0.00152 0.00204
10 0.28800 0.00215 0.00202
10 0.28900 0.00308 0.00200
10 0.29000 0.00238 0.00198
10 0.29100 0.00217 0.00196
10 0.29200 0.00236 0.00194
10 0.29300 0.00218 0.00193
10 0.29400 0.00270 0.00191
10 0.29500 0.00267 0.00189
10 0.29600 0.00231 0.00187
10 0.29700 0.00242 0.00185
10 0.29800 0.00172 0.00184
10 0.29900 0.00149 0.00182
10 0.30000 0.00162 0.00180
10 0.30100 0.00088 0.00179
10 0.30200 0.00104 0.00177
10 0.30300 0.00244 0.00175
10 0.30400 0.00229 0.00174
10 0.30500 0.00118 0.00172
10 0.30600 0.00214 0.00171
10 0.30700 0.00139 0.00169
10 0.30800 0.00157 0.00167
10 0.30900 0.00063 0.00166
10 0.31000 0.00163 0.00164
10 0.31100 0.00185 0.00163
10 0.31200 0.00145 0.00161
10 0.31300 0.00197 0.00160
10 0.31400 0.00143 0.00158
10 0.31500 0.00266 0.00157
10 0.31600 0.00139 0.00156
10 0.31700 0.00135 0.00154
10 0.31800 0.00225 0.00153
10 0.31900 0.00164 0.00151
10 0.32000 0.00133 0.00150
10 0.32100 0.00171 0.00149
10 0.32200 0.00173 0.00147
10 0.32300 0.00130 0.00146
10 0.32400 0.00138 0.00145
10 0.32500 0.00179 0.00143
10 0.32600 0.00178 0.00142
10 0.32700 0.00187 0.00141
10 0.32800 0.00082 0.00140
10 0.32900 0.00239 0.00138
10 0.33000 0.00098 0.00137
10 0.33100 0.00190 0.00136
10 0.33200 0.00224 0.00135
10 0.33300 0.00095 0.00134
10 0.33400 0.00141 0.00132
10 0.33500 0.00188 0.00131
10 0.33600 0.00223 0.00130
10 0.33700 0.00174 0.00129
10 0.33800 0.00144 0.00128
10 0.33900 0.00132 0.00127
10 0.34000 0.00136 0.00126
10 0.34100 0.00133 0.00124
10 0.34200 0.00193 0.00123
10 0.34300 0.00128 0.00122
10 0.34400 0.00113 0.00121
10 0.34500 0.00158 0.00120
10 0.34600 0.00156 0.00119
10 0.34700 0.00223 0.00118
10 0.34800 0.00119 0.00117
10 0.34900 0.00207 0.00116
10 0.35000 0.00128 0.00115
10 0.35100 0.00120 0.00114
10 0.35200 0.00094 0.00113
10 0.35300 0.00236 0.00112
10 0.35400 0.00176 0.00111
10 0.35500 0.00222 0.00110
10 0.35600 0.00137 0.00110
10 0.35700 0.00148 0.00109
10 0.35800 0.00147 0.00108
10 0.35900 0.00141 0.00107
10 0.36000 0.00145 0.00106
10 0.36100 0.00114 0.00105
10 0.36200 0.00138 0.00104
10 0.36300 0.00052 0.00103
10 0.36400 0.00124 0.00102
10 0.36500 0.00137 0.00102
10 0.36600 0.00249 0.00101
10 0.36700 0.00217 0.00100
10 0.36800 0.00183 0.00099
10 0.36900 0.00169 0.00098
10 0.37000 0.00133 0.00098
10 0.37100 0.00088 0.00097
10 0.37200 0.00084 0.00096
10 0.37300 0.00085 0.00095
10 0.37400 0.00096 0.00094
10 0.37500 0.00027 0.00094
10 0.37600 0.00144 0.00093
10 0.37700 0.00043 0.00092
10 0.37800 0.00041 0.00091
10 0.37900 0.00092 0.00091
10 0.38000 0.00115 0.00090
10 0.38100 0.00115 0.00089
10 0.38200 0.00155 0.00089
10 0.38300 0.00103 0.00088
10 0.38400 0.00050 0.00087
10 0.38500 0.00048 0.00087
10 0.38600 0.00062 0.00086
10 0.38700 0.00044 0.00085
10 0.38800 0.00025 0.00085
10 0.38900 0.00066 0.00084
10 0.39000 -0.00001 0.00083
10 0.39100 0.00033 0.00083
10 0.39200 0.00016 0.00082
10 0.39300 -0.00019 0.00081
10 0.39400 0.00079 0.00081
10 0.39500 0.00044 0.00080
10 0.39600 0.00109 0.00080
10 0.39700 0.00126 0.00079
10 0.39800 0.00043 0.00078
10 0.39900 0.00048 0.00078
10 0.40000 0.00125 0.00077
10 0.40100 0.00080 0.00077
10 0.40200 0.00042 0.00076
10 0.40300 0.00084 0.00076
10 0.40400 0.00061 0.00075
10 0.40500 0.00083 0.00075
10 0.40600 0.00067 0.00074
10 0.40700 0.00108 0.00073
10 0.40800 0.00096 0.00073
10 0.40900 0.00049 0.00072
10 0.41000 0.00088 0.00072
10 0.41100 0.00003 0.00071
10 0.41200 0.00024 0.00071
10 0.41300 -0.00043 0.00070
10 0.41400 0.00048 0.00070
10 0.41500 0.00018 0.00069
10 0.41600 0.00055 0.00069
10 0.41700 0.00057 0.00068
10 0.41800 0.00117 0.00068
10 0.41900 0.00112 0.00067
10 0.42000 0.00121 0.00067
10 0.42100 0.00085 0.00067
10 0.42200 0.00029 0.00066
10 0.42300 0.00066 0.00066
10 0.42400 0.00106 0.00065
10 0.42500 0.00062 0.00065
10 0.42600 0.00157 0.00064
10 0.42700 0.00169 0.00064
10 0.42800 0.00098 0.00063
10 0.42900 0.00176 0.00063
10 0.43000 0.00096 0.00063
10 0.43100 0.00064 0.00062
10 0.43200 -0.00016 0.00062
10 0.43300 0.00028 0.00061
10 0.43400 0.00066 0.00061
10 0.43500 0.00052 0.00061
10 0.43600 0.00083 0.00060
10 0.43700 0.00065 0.00060
10 0.43800 0.00028 0.00059
10 0.43900 -0.00005 0.00059
10 0.44000 0.00068 0.00059
10 0.44100 0.00063 0.00058
10 0.44200 0.00147 0.00058
10 0.44300 0.00095 0.00058
10 0.44400 0.00113 0.00057
10 0.44500 0.00107 0.00057
10 0.44600 0.00116 0.00057
10 0.44700 0.00132 0.00056
10 0.44800 0.00173 0.00056
10 0.44900 0.00197 0.00056
10 0.45000 0.00110 0.00055
10 0.45100 0.00110 0.00055
10 0.45200 0.00076 0.00055
10 0.45300 0.00154 0.00054
10 0.45400 0.00137 0.00054
10 0.45500 0.00052 0.00054
10 0.45600 0.00154 0.00053
10 0.45700 0.00057 0.00053
10 0.45800 0.00076 0.00053
10 0.45900 0.00192 0.00052
10 0.46000 0.00129 0.00052
10 0.46100 0.00114 0.00052
10 0.46200 0.00078 0.00051
10 0.46300 0.00132 0.00051
10 0.46400 0.00071 0.00051
10 0.46500 0.00055 0.00051
10 0.46600 0.00106 0.00050
10 0.46700 0.00060 0.00050
10 0.46800 0.00114 0.00050
10 0.46900 0.00060 0.00049
10 0.47000 0.00089 0.00049
10 0.47100 0.00049 0.00049
10 0.47200 0.00077 0.00049
10 0.47300 0.00069 0.00048
10 0.47400 0.00065 0.00048
10 0.47500 0.00172 0.00048
10 0.47600 0.00088 0.00048
10 0.47700 0.00106 0.00047
10 0.47800 0.00110 0.00047
10 0.47900 0.00061 0.00047
10 0.48000 0.00067 0.00047
10 0.48100 0.00098 0.00046
10 0.48200 0.00082 0.00046
10 0.48300 0.00068 0.00046
10 0.48400 0.00114 0.00046
10 0.48500 0.00082 0.00045
10 0.48600 0.00064 0.00045
10 0.48700 0.00136 0.00045
10 0.48800 0.00037 0.00045
10 0.48900 0.00146 0.00045
10 0.49000 0.00165 0.00044
10 0.49100 0.00177 0.00044
10 0.49200 0.00079 0.00044
10 0.49300 0.00131 0.00044
10 0.49400 0.00104 0.00044
10 0.49500 0.00093 0.00043
10 0.49600 0.00070 0.00043
10 0.49700 0.00075 0.00043
10 0.49800 0.00085 0.00043
10 0.49900 0.00104 0.00043
10 0.50000 0.00107 0.00042
10 0.50100 0.00041 0.00042
10 0.50200 0.00067 0.00042
10 0.50300 0.00196 0.00042
10 0.50400 0.00115 0.00042
10 0.50500 0.00107 0.00041
10 0.50600 0.00161 0.00041
10 0.50700 0.00096 0.00041
10 0.50800 0.00119 0.00041
10 0.50900 0.00060 0.00041
10 0.51000 0.00085 0.00040
10 0.51100 0.00020 0.00040
10 0.51200 0.00164 0.00040
10 0.51300 0.00045 0.00040
10 0.51400 0.00088 0.00040
10 0.51500 0.00086 0.00040
10 0.51600 0.00035 0.00039
10 0.51700 0.00029 0.00039
10 0.51800 0.00075 0.00039
10 0.51900 0.00037 0.00039
10 0.52000 0.00060 0.00039
10 0.52100 0.00108 0.00039
10 0.52200 0.00070 0.00039
10 0.52300 0.00032 0.00038
10 0.52400 0.00199 0.00038
10 0.52500 0.00080 0.00038
10 0.52600 0.00099 0.00038
10 0.52700 0.00075 0.00038
10 0.52800 0.00076 0.00038
10 0.52900 0.00092 0.00037
10 0.53000 0.00127 0.00037
10 0.53100 0.00120 0.00037
10 0.53200 0.00065 0.00037
10 0.53300 0.00089 0.00037
10 0.53400 0.00109 0.00037
10 0.53500 0.00184 0.00037
10 0.53600 0.00073 0.00037
10 0.53700 0.00133 0.00036
10 0.53800 0.00074 0.00036
10 0.53900 0.00149 0.00036
10 0.54000 0.00054 0.00036
10 0.54100 0.00112 0.00036
10 0.54200 0.00094 0.00036
10 0.54300 0.00088 0.00036
10 0.54400 0.00079 0.00036
10 0.54500 0.00151 0.00035
10 0.54600 0.00102 0.00035
10 0.54700 0.00167 0.00035
10 0.54800 0.00093 0.00035
10 0.54900 0.00094 0.00035
10 0.55000 0.00111 0.00035
10 0.55100 0.00175 0.00035
10 0.55200 0.00111 0.00035
10 0.55300 0.00109 0.00034
10 0.55400 0.00130 0.00034
10 0.55500 0.00104 0.00034
10 0.55600 0.00131 0.00034
10 0.55700 0.00081 0.00034
10 0.55800 0.00064 0.00034
10 0.55900 -0.00006 0.00034
10 0.56000 0.00075 0.00034
10 0.56100 0.00046 0.00034
10 0.56200 0.00069 0.00034
10 0.56300 0.00101 0.00033
10 0.56400 0.00145 0.00033
10 0.56500 0.00152 0.00033
10 0.56600 0.00050 0.00033
10 0.56700 0.00117 0.00033
10 0.56800 0.00076 0.00033
10 0.56900 0.00076 0.00033
10 0.57000 0.00014 0.00033
10 0.57100 0.00068 0.00033
10 0.57200 0.00067 0.00033
10 0.57300 0.00052 0.00033
10 0.57400 0.00057 0.00032
10 0.57500 0.00047 0.00032
10 0.57600 0.00102 0.00032
10 0.57700 0.00112 0.00032
10 0.57800 0.00063 0.00032
10 0.57900 0.00101 0.00032
10 0.58000 0.00061 0.00032
10 0.58100 0.00092 0.00032
10 0.58200 -0.00008 0.00032
10 0.58300 0.00015 0.00032
10 0.58400 -0.00017 0.00032
10 0.58500 -0.00038 0.00032
10 0.58600 -0.00022 0.00031
10 0.58700 0.00029 0.00031
10 0.58800 -0.00034 0.00031
10 0.58900 0.00056 0.00031
10 0.59000 0.00035 0.00031
10 0.59100 0.00068 0.00031
10 0.59200 0.00088 0.00031
10 0.59300 0.00013 0.00031
10 0.59400 0.00064 0.00031
10 0.59500 -0.00033 0.00031
10 0.59600 0.00109 0.00031
10 0.59700 0.00077 0.00031
10 0.59800 0.00054 0.00031
10 0.59900 0.00101 0.00031
10 0.60000 0.00137 0.00030
10 0.60100 0.00109 0.00030
10 0.60200 0.00097 0.00030
10 0.60300 0.00081 0.00030
10 0.60400 0.00096 0.00030
10 0.60500 0.00032 0.00030
10 0.60600 0.00000 0.00030
10 0.60700 0.00034 0.00030
10 0.60800 0.00091 0.00030
10 0.60900 0.00059 0.00030
10 0.61000 0.00059 0.00030
10 0.61100 0.00074 0.00030
10 0.61200 0.00039 0.00030
10 0.61300 0.00035 0.00030
10 0.61400 -0.00013 0.00030
10 0.61500 0.00029 0.00030
10 0.61600 0.00008 0.00029
10 0.61700 0.00055 0.00029
10 0.61800 0.00003 0.00029
10 0.61900 -0.00005 0.00029
10 0.62000 -0.00018 0.00029
10 0.62100 0.00047 0.00029
10 0.62200 0.00021 0.00029
10 0.62300 -0.00038 0.00029
10 0.62400 0.00027 0.00029
10 0.62500 0.00101 0.00029
10 0.62600 0.00034 0.00029
10 0.62700 0.00082 0.00029
10 0.62800 -0.00051 0.00029
10 0.62900 0.00101 0.00029
10 0.63000 0.00045 0.00029
10 0.63100 0.00085 0.00029
10 0.63200 -0.00016 0.00029
10 0.63300 0.00016 0.00029
10 0.63400 0.00031 0.00029
10 0.63500 -0.00030 0.00029
10 0.63600 0.00047 0.00028
10 0.63700 0.00015 0.00028
10 0.63800 -0.00044 0.00028
10 0.63900 0.00071 0.00028
10 0.64000 -0.00007 0.00028
10 0.64100 0.00013 0.00028
10 0.64200 -0.00033 0.00028
10 0.64300 0.00015 0.00028
10 0.64400 -0.00026 0.00028
10 0.64500 0.00000 0.00028
10 0.64600 0.00013 0.00028
10 0.64700 -0.00041 0.00028
10 0.64800 0.00053 0.00028
10 0.64900 -0.00023 0.00028
10 0.65000 0.00048 0.00028
10 0.65100 -0.00022 0.00028
10 0.65200 0.00007 0.00028
10 0.65300 0.00013 0.00028
10 0.65400 -0.00010 0.00028
10 0.65500 -0.00021 0.00028
10 0.65600 -0.00043 0.00028
10 0.65700 0.00029 0.00028
10 0.65800 -0.00092 0.00028
10 0.65900 -0.00074 0.00028
10 0.66000 0.00032 0.00028
10 0.66100 -0.00027 0.00028
10 0.66200 -0.00008 0.00027
10 0.66300 0.00072 0.00027
10 0.66400 0.00008 0.00027
10 0.66500 0.00023 0.00027
10 0.66600 -0.00071 0.00027
10 0.66700 -0.00044 0.00027
10 0.66800 -0.00013 0.00027
10 0.66900 0.00009 0.00027
10 0.67000 0.00047 0.00027
10 0.67100 0.00011 0.00027
10 0.67200 0.00030 0.00027
10 0.67300 0.00033 0.00027
10 0.67400 0.00029 0.00027
10 0.67500 0.00042 0.00027
10 0.67600 0.00047 0.00027
10 0.67700 0.00046 0.00027
10 0.67800 0.00071 0.00027
10 0.67900 0.00083 0.00027
10 0.68000 0.00015 0.00027
10 0.68100 -0.00004 0.00027
10 0.68200 -0.00015 0.00027
10 0.68300 0.00005 0.00027
10 0.68400 -0.00007 0.00027
10 0.68500 0.00045 0.00027
10 0.68600 0.00011 0.00027
10 0.68700 -0.00010 0.00027
10 0.68800 0.00010 0.00027
10 0.68900 0.00002 0.00027
10 0.69000 -0.00001 0.00027
10 0.69100 -0.00051 0.00027
10 0.69200 -0.00015 0.00027
10 0.69300 -0.00009 0.00027
10 0.69400 -0.00031 0.00027
10 0.69500 -0.00043 0.00027
10 0.69600 -0.00034 0.00027
10 0.69700 0.00008 0.00026
10 0.69800 0.00034 0.00026
10 0.69900 0.00036 0.00026
10 0.70000 0.00003 0.00026
10 0.70100 0.00010 0.00026
10 0.70200 0.00045 0.00026
10 0.70300 0.00074 0.00026
10 0.70400 0.00042 0.00026
10 0.70500 0.00046 0.00026
10 0.70600 0.00111 0.00026
10 0.70700 0.00089 0.00026
10 0.70800 0.00027 0.00026
10 0.70900 0.00066 0.00026
10 0.71000 0.00086 0.00026
10 0.71100 0.00082 0.00026
10 0.71200 0.00054 0.00026
10 0.71300 0.00012 0.00026
10 0.71400 0.00084 0.00026
10 0.71500 0.00036 0.00026
10 0.71600 0.00016 0.00026
10 0.71700 0.00002 0.00026
10 0.71800 0.00111 0.00026
10 0.71900 -0.00021 0.00026
10 0.72000 0.00018 0.00026
10 0.72100 0.00109 0.00026
10 0.72200 0.00035 0.00026
10 0.72300 0.00014 0.00026
10 0.72400 0.00059 0.00026
10 0.72500 0.00087 0.00026
10 0.72600 0.00095 0.00026
10 0.72700 0.00029 0.00026
10 0.72800 0.00119 0.00026
10 0.72900 0.00095 0.00026
10 0.73000 0.00116 0.00026
10 0.73100 0.00047 0.00026
10 0.73200 0.00035 0.00026
10 0.73300 0.00022 0.00026
10 0.73400 0.00032 0.00026
10 0.73500 0.00024 0.00026
10 0.73600 0.00077 0.00026
10 0.73700 0.00029 0.00026
10 0.73800 -0.00028 0.00026
10 0.73900 0.00012 0.00026
10 0.74000 0.00048 0.00026
10 0.74100 0.00070 0.00026
10 0.74200 0.00067 0.00026
10 0.74300 0.00077 0.00026
10 0.74400 0.00041 0.00026
10 0.74500 0.00059 0.00026
10 0.74600 0.00057 0.00026
10 0.74700 -0.00006 0.00026
10 0.74800 0.00031 0.00026
10 0.74900 0.00081 0.00026
10 0.75000 0.00109 0.00026
10 0.75100 0.00158 0.00026
10 0.75200 0.00096 0.00026
10 0.75300 0.00030 0.00026
10 0.75400 0.00062 0.00026
10 0.75500 0.00065 0.00025
10 0.75600 -0.00004 0.00025
10 0.75700 0.00047 0.00025
10 0.75800 0.00041 0.00025
10 0.75900 0.00039 0.00025
10 0.76000 0.00083 0.00025
10 0.76100 0.00069 0.00025
10 0.76200 0.00118 0.00025
10 0.76300 0.00001 0.00025
10 0.76400 -0.00027 0.00025
10 0.76500 -0.00085 0.00025
10 0.76600 0.00024 0.00025
10 0.76700 0.00117 0.00025
10 0.76800 0.00068 0.00025
10 0.76900 0.00111 0.00025
10 0.77000 0.00089 0.00025
10 0.77100 0.00035 0.00025
10 0.77200 0.00027 0.00025
10 0.77300 -0.00016 0.00025
10 0.77400 -0.00016 0.00025
10 0.77500 0.00010 0.00025
10 0.77600 -0.00005 0.00025
10 0.77700 0.00132 0.00025
10 0.77800 0.00014 0.00025
10 0.77900 0.00075 0.00025
10 0.78000 0.00039 0.00025
10 0.78100 0.00043 0.00025
10 0.78200 0.00027 0.00025
10 0.78300 0.00018 0.00025
10 0.78400 0.00036 0.00025
10 0.78500 -0.00019 0.00025
10 0.78600 0.00028 0.00025
10 0.78700 0.00002 0.00025
10 0.78800 -0.00038 0.00025
10 0.78900 0.00013 0.00025
10 0.79000 0.00046 0.00025
