jackknife_run bin_cM average_cov exp_fit
all 0.84100 0.00084 0.00086
all 0.84200 0.00039 0.00086
all 0.84300 0.00003 0.00086
all 0.84400 0.00054 0.00085
all 0.84500 0.00049 0.00085
all 0.84600 0.00042 0.00085
all 0.84700 0.00026 0.00085
all 0.84800 0.00035 0.00085
all 0.84900 0.00063 0.00084
all 0.85000 0.00064 0.00084
all 0.85100 0.00060 0.00084
all 0.85200 0.00099 0.00084
all 0.85300 0.00122 0.00084
all 0.85400 0.00086 0.00083
all 0.85500 0.00087 0.00083
all 0.85600 0.00024 0.00083
all 0.85700 0.00056 0.00083
all 0.85800 0.00042 0.00083
all 0.85900 0.00046 0.00082
all 0.86000 0.00094 0.00082
all 0.86100 0.00077 0.00082
all 0.86200 0.00091 0.00082
all 0.86300 0.00037 0.00082
all 0.86400 0.00040 0.00081
all 0.86500 0.00037 0.00081
all 0.86600 0.00064 0.00081
all 0.86700 0.00021 0.00081
all 0.86800 0.00075 0.00081
all 0.86900 0.00077 0.00080
all 0.87000 0.00070 0.00080
all 0.87100 0.00076 0.00080
all 0.87200 0.00097 0.00080
all 0.87300 0.00056 0.00080
all 0.87400 0.00084 0.00079
all 0.87500 0.00050 0.00079
all 0.87600 0.00070 0.00079
all 0.87700 0.00054 0.00079
all 0.87800 0.00055 0.00079
all 0.87900 0.00066 0.00079
all 0.88000 0.00071 0.00078
all 0.88100 0.00087 0.00078
all 0.88200 0.00090 0.00078
all 0.88300 0.00054 0.00078
all 0.88400 0.00095 0.00078
all 0.88500 0.00075 0.00077
all 0.88600 0.00018 0.00077
all 0.88700 -0.00004 0.00077
all 0.88800 0.00072 0.00077
all 0.88900 0.00087 0.00077
all 0.89000 0.00015 0.00077
all 0.89100 0.00079 0.00076
all 0.89200 0.00041 0.00076
all 0.89300 0.00029 0.00076
all 0.89400 0.00004 0.00076
all 0.89500 0.00038 0.00076
all 0.89600 0.00017 0.00076
all 0.89700 -0.00002 0.00075
all 0.89800 0.00013 0.00075
all 0.89900 0.00042 0.00075
all 0.90000 0.00028 0.00075
all 0.90100 0.00045 0.00075
all 0.90200 0.00008 0.00075
all 0.90300 0.00024 0.00075
all 0.90400 0.00030 0.00074
all 0.90500 0.00028 0.00074
all 0.90600 0.00025 0.00074
all 0.90700 0.00026 0.00074
all 0.90800 0.00057 0.00074
all 0.90900 0.00072 0.00074
all 0.91000 0.00046 0.00073
all 0.91100 0.00040 0.00073
all 0.91200 0.00008 0.00073
all 0.91300 0.00030 0.00073
all 0.91400 0.00049 0.00073
all 0.91500 0.00044 0.00073
all 0.91600 0.00085 0.00073
all 0.91700 0.00073 0.00072
all 0.91800 0.00093 0.00072
all 0.91900 0.00047 0.00072
all 0.92000 0.00073 0.00072
all 0.92100 0.00029 0.00072
all 0.92200 0.00103 0.00072
all 0.92300 0.00027 0.00071
all 0.92400 0.00041 0.00071
all 0.92500 0.00027 0.00071
all 0.92600 0.00014 0.00071
all 0.92700 0.00015 0.00071
all 0.92800 0.00025 0.00071
all 0.92900 0.00042 0.00071
all 0.93000 0.00028 0.00070
all 0.93100 0.00107 0.00070
all 0.93200 0.00036 0.00070
all 0.93300 0.00099 0.00070
all 0.93400 0.00100 0.00070
all 0.93500 0.00040 0.00070
all 0.93600 0.00100 0.00070
all 0.93700 0.00077 0.00070
all 0.93800 0.00097 0.00069
all 0.93900 0.00075 0.00069
all 0.94000 0.00097 0.00069
all 0.94100 0.00093 0.00069
all 0.94200 0.00086 0.00069
all 0.94300 0.00093 0.00069
all 0.94400 0.00120 0.00069
all 0.94500 0.00103 0.00068
all 0.94600 0.00087 0.00068
all 0.94700 0.00150 0.00068
all 0.94800 0.00155 0.00068
all 0.94900 0.00090 0.00068
all 0.95000 0.00079 0.00068
all 0.95100 0.00091 0.00068
all 0.95200 0.00082 0.00068
all 0.95300 0.00065 0.00067
all 0.95400 0.00067 0.00067
all 0.95500 0.00035 0.00067
all 0.95600 0.00102 0.00067
all 0.95700 0.00046 0.00067
all 0.95800 0.00079 0.00067
all 0.95900 0.00095 0.00067
all 0.96000 0.00072 0.00067
all 0.96100 0.00075 0.00067
all 0.96200 0.00035 0.00066
all 0.96300 0.00111 0.00066
all 0.96400 0.00130 0.00066
all 0.96500 0.00076 0.00066
all 0.96600 0.00143 0.00066
all 0.96700 0.00103 0.00066
all 0.96800 0.00101 0.00066
all 0.96900 0.00110 0.00066
all 0.97000 0.00071 0.00065
all 0.97100 0.00091 0.00065
all 0.97200 0.00099 0.00065
all 0.97300 0.00082 0.00065
all 0.97400 0.00057 0.00065
all 0.97500 0.00044 0.00065
all 0.97600 0.00154 0.00065
all 0.97700 0.00068 0.00065
all 0.97800 0.00120 0.00065
all 0.97900 0.00125 0.00064
all 0.98000 0.00095 0.00064
all 0.98100 0.00064 0.00064
all 0.98200 0.00099 0.00064
all 0.98300 0.00105 0.00064
all 0.98400 0.00111 0.00064
all 0.98500 0.00151 0.00064
all 0.98600 0.00091 0.00064
all 0.98700 0.00069 0.00064
all 0.98800 0.00077 0.00064
all 0.98900 0.00110 0.00063
all 0.99000 0.00104 0.00063
all 0.99100 0.00100 0.00063
all 0.99200 0.00077 0.00063
all 0.99300 0.00081 0.00063
all 0.99400 0.00065 0.00063
all 0.99500 0.00110 0.00063
all 0.99600 0.00129 0.00063
all 0.99700 0.00051 0.00063
all 0.99800 0.00034 0.00063
all 0.99900 0.00088 0.00062
1 0.02000 0.02969 0.02786
1 0.02100 0.02884 0.02772
1 0.02200 0.02865 0.02758
1 0.02300 0.02748 0.02744
1 0.02400 0.02773 0.02731
1 0.02500 0.02816 0.02717
1 0.02600 0.02789 0.02703
1 0.02700 0.02756 0.02690
1 0.02800 0.02729 0.02677
1 0.02900 0.02614 0.02663
1 0.03000 0.02734 0.02650
1 0.03100 0.02620 0.02637
1 0.03200 0.02530 0.02624
1 0.03300 0.02536 0.02611
1 0.03400 0.02664 0.02598
1 0.03500 0.02569 0.02585
1 0.03600 0.02543 0.02572
1 0.03700 0.02578 0.02559
1 0.03800 0.02516 0.02547
1 0.03900 0.02515 0.02534
1 0.04000 0.02595 0.02521
1 0.04100 0.02705 0.02509
1 0.04200 0.02455 0.02496
1 0.04300 0.02500 0.02484
1 0.04400 0.02409 0.02472
1 0.04500 0.02483 0.02459
1 0.04600 0.02384 0.02447
1 0.04700 0.02366 0.02435
1 0.04800 0.02436 0.02423
1 0.04900 0.02350 0.02411
1 0.05000 0.02318 0.02399
1 0.05100 0.02492 0.02387
1 0.05200 0.02403 0.02375
1 0.05300 0.02362 0.02363
1 0.05400 0.02352 0.02352
1 0.05500 0.02412 0.02340
1 0.05600 0.02321 0.02328
1 0.05700 0.02313 0.02317
1 0.05800 0.02371 0.02305
1 0.05900 0.02299 0.02294
1 0.06000 0.02302 0.02283
1 0.06100 0.02345 0.02271
1 0.06200 0.02170 0.02260
1 0.06300 0.02171 0.02249
1 0.06400 0.02228 0.02238
1 0.06500 0.02261 0.02227
1 0.06600 0.02143 0.02216
1 0.06700 0.02129 0.02205
1 0.06800 0.02232 0.02194
1 0.06900 0.02260 0.02183
1 0.07000 0.02136 0.02172
1 0.07100 0.02031 0.02161
1 0.07200 0.02108 0.02151
1 0.07300 0.01998 0.02140
1 0.07400 0.02061 0.02129
1 0.07500 0.02097 0.02119
1 0.07600 0.02072 0.02108
1 0.07700 0.01956 0.02098
1 0.07800 0.02022 0.02088
1 0.07900 0.02098 0.02077
1 0.08000 0.01993 0.02067
1 0.08100 0.02050 0.02057
1 0.08200 0.02052 0.02047
1 0.08300 0.02104 0.02036
1 0.08400 0.02057 0.02026
1 0.08500 0.02019 0.02016
1 0.08600 0.01998 0.02006
1 0.08700 0.02032 0.01997
1 0.08800 0.02019 0.01987
1 0.08900 0.01927 0.01977
1 0.09000 0.01956 0.01967
1 0.09100 0.01907 0.01957
1 0.09200 0.01871 0.01948
1 0.09300 0.01793 0.01938
1 0.09400 0.01814 0.01929
1 0.09500 0.01777 0.01919
1 0.09600 0.01907 0.01910
1 0.09700 0.01891 0.01900
1 0.09800 0.01864 0.01891
1 0.09900 0.01823 0.01881
1 0.10000 0.01838 0.01872
1 0.10100 0.01887 0.01863
1 0.10200 0.01872 0.01854
1 0.10300 0.01917 0.01845
1 0.10400 0.01870 0.01836
1 0.10500 0.01872 0.01827
1 0.10600 0.01934 0.01818
1 0.10700 0.01784 0.01809
1 0.10800 0.01782 0.01800
1 0.10900 0.01804 0.01791
1 0.11000 0.01810 0.01782
1 0.11100 0.01796 0.01773
1 0.11200 0.01840 0.01764
1 0.11300 0.01879 0.01756
1 0.11400 0.01708 0.01747
1 0.11500 0.01710 0.01739
1 0.11600 0.01683 0.01730
1 0.11700 0.01810 0.01722
1 0.11800 0.01542 0.01713
1 0.11900 0.01693 0.01705
1 0.12000 0.01661 0.01696
1 0.12100 0.01682 0.01688
1 0.12200 0.01629 0.01680
1 0.12300 0.01587 0.01671
1 0.12400 0.01689 0.01663
1 0.12500 0.01652 0.01655
1 0.12600 0.01697 0.01647
1 0.12700 0.01638 0.01639
1 0.12800 0.01680 0.01631
1 0.12900 0.01619 0.01623
1 0.13000 0.01592 0.01615
1 0.13100 0.01565 0.01607
1 0.13200 0.01606 0.01599
1 0.13300 0.01553 0.01591
1 0.13400 0.01560 0.01583
1 0.13500 0.01642 0.01576
1 0.13600 0.01589 0.01568
1 0.13700 0.01604 0.01560
1 0.13800 0.01560 0.01552
1 0.13900 0.01577 0.01545
1 0.14000 0.01550 0.01537
1 0.14100 0.01555 0.01530
1 0.14200 0.01456 0.01522
1 0.14300 0.01618 0.01515
1 0.14400 0.01567 0.01507
1 0.14500 0.01509 0.01500
1 0.14600 0.01397 0.01493
1 0.14700 0.01536 0.01485
1 0.14800 0.01593 0.01478
1 0.14900 0.01370 0.01471
1 0.15000 0.01457 0.01464
1 0.15100 0.01437 0.01457
1 0.15200 0.01442 0.01449
1 0.15300 0.01488 0.01442
1 0.15400 0.01409 0.01435
1 0.15500 0.01336 0.01428
1 0.15600 0.01408 0.01421
1 0.15700 0.01387 0.01414
1 0.15800 0.01383 0.01407
1 0.15900 0.01360 0.01401
1 0.16000 0.01292 0.01394
1 0.16100 0.01281 0.01387
1 0.16200 0.01358 0.01380
1 0.16300 0.01280 0.01373
1 0.16400 0.01309 0.01367
1 0.16500 0.01287 0.01360
1 0.16600 0.01350 0.01353
1 0.16700 0.01306 0.01347
1 0.16800 0.01366 0.01340
1 0.16900 0.01326 0.01334
1 0.17000 0.01258 0.01327
1 0.17100 0.01262 0.01321
1 0.17200 0.01326 0.01314
1 0.17300 0.01412 0.01308
1 0.17400 0.01396 0.01302
1 0.17500 0.01279 0.01295
1 0.17600 0.01233 0.01289
1 0.17700 0.01197 0.01283
1 0.17800 0.01232 0.01276
1 0.17900 0.01245 0.01270
1 0.18000 0.01206 0.01264
1 0.18100 0.01264 0.01258
1 0.18200 0.01236 0.01252
1 0.18300 0.01243 0.01246
1 0.18400 0.01210 0.01240
1 0.18500 0.01232 0.01234
1 0.18600 0.01239 0.01228
1 0.18700 0.01207 0.01222
1 0.18800 0.01245 0.01216
1 0.18900 0.01155 0.01210
1 0.19000 0.01189 0.01204
1 0.19100 0.01156 0.01198
1 0.19200 0.01107 0.01192
1 0.19300 0.01204 0.01187
1 0.19400 0.01225 0.01181
1 0.19500 0.01190 0.01175
1 0.19600 0.01164 0.01169
1 0.19700 0.01281 0.01164
1 0.19800 0.01249 0.01158
1 0.19900 0.01194 0.01152
1 0.20000 0.01177 0.01147
1 0.20100 0.01063 0.01141
1 0.20200 0.01143 0.01136
1 0.20300 0.01300 0.01130
1 0.20400 0.01137 0.01125
1 0.20500 0.01172 0.01119
1 0.20600 0.01190 0.01114
1 0.20700 0.01172 0.01109
1 0.20800 0.01171 0.01103
1 0.20900 0.01264 0.01098
1 0.21000 0.01142 0.01093
1 0.21100 0.01165 0.01087
1 0.21200 0.01124 0.01082
1 0.21300 0.01136 0.01077
1 0.21400 0.01046 0.01072
1 0.21500 0.01137 0.01067
1 0.21600 0.01071 0.01061
1 0.21700 0.01159 0.01056
1 0.21800 0.01007 0.01051
1 0.21900 0.01109 0.01046
1 0.22000 0.00995 0.01041
1 0.22100 0.01037 0.01036
1 0.22200 0.00980 0.01031
1 0.22300 0.01054 0.01026
1 0.22400 0.00968 0.01021
1 0.22500 0.01000 0.01016
1 0.22600 0.01052 0.01011
1 0.22700 0.00923 0.01007
1 0.22800 0.00873 0.01002
1 0.22900 0.01000 0.00997
1 0.23000 0.01058 0.00992
1 0.23100 0.00971 0.00987
1 0.23200 0.01075 0.00983
1 0.23300 0.01044 0.00978
1 0.23400 0.01035 0.00973
1 0.23500 0.01002 0.00968
1 0.23600 0.01014 0.00964
1 0.23700 0.00971 0.00959
1 0.23800 0.00940 0.00955
1 0.23900 0.00954 0.00950
1 0.24000 0.00991 0.00945
1 0.24100 0.00966 0.00941
1 0.24200 0.00943 0.00936
1 0.24300 0.00924 0.00932
1 0.24400 0.00945 0.00928
1 0.24500 0.00909 0.00923
1 0.24600 0.00902 0.00919
1 0.24700 0.00861 0.00914
1 0.24800 0.00826 0.00910
1 0.24900 0.00878 0.00906
1 0.25000 0.00856 0.00901
1 0.25100 0.00893 0.00897
1 0.25200 0.00868 0.00893
1 0.25300 0.00871 0.00888
1 0.25400 0.00836 0.00884
1 0.25500 0.00886 0.00880
1 0.25600 0.00774 0.00876
1 0.25700 0.00861 0.00872
1 0.25800 0.00890 0.00867
1 0.25900 0.00867 0.00863
1 0.26000 0.00908 0.00859
1 0.26100 0.00870 0.00855
1 0.26200 0.00902 0.00851
1 0.26300 0.00846 0.00847
1 0.26400 0.00832 0.00843
1 0.26500 0.00780 0.00839
1 0.26600 0.00929 0.00835
1 0.26700 0.00923 0.00831
1 0.26800 0.00905 0.00827
1 0.26900 0.00888 0.00823
1 0.27000 0.00905 0.00819
1 0.27100 0.00826 0.00815
1 0.27200 0.00880 0.00811
1 0.27300 0.00780 0.00808
1 0.27400 0.00779 0.00804
1 0.27500 0.00675 0.00800
1 0.27600 0.00818 0.00796
1 0.27700 0.00831 0.00792
1 0.27800 0.00871 0.00789
1 0.27900 0.00711 0.00785
1 0.28000 0.00776 0.00781
1 0.28100 0.00740 0.00777
1 0.28200 0.00819 0.00774
1 0.28300 0.00700 0.00770
1 0.28400 0.00810 0.00766
1 0.28500 0.00797 0.00763
1 0.28600 0.00803 0.00759
1 0.28700 0.00888 0.00756
1 0.28800 0.00853 0.00752
1 0.28900 0.00735 0.00749
1 0.29000 0.00792 0.00745
1 0.29100 0.00740 0.00742
1 0.29200 0.00694 0.00738
1 0.29300 0.00778 0.00735
1 0.29400 0.00793 0.00731
1 0.29500 0.00742 0.00728
1 0.29600 0.00686 0.00724
1 0.29700 0.00802 0.00721
1 0.29800 0.00662 0.00717
1 0.29900 0.00719 0.00714
1 0.30000 0.00745 0.00711
1 0.30100 0.00704 0.00707
1 0.30200 0.00739 0.00704
1 0.30300 0.00678 0.00701
1 0.30400 0.00663 0.00697
1 0.30500 0.00618 0.00694
1 0.30600 0.00656 0.00691
1 0.30700 0.00708 0.00688
1 0.30800 0.00637 0.00684
1 0.30900 0.00628 0.00681
1 0.31000 0.00731 0.00678
1 0.31100 0.00672 0.00675
1 0.31200 0.00673 0.00672
1 0.31300 0.00671 0.00669
1 0.31400 0.00701 0.00665
1 0.31500 0.00653 0.00662
1 0.31600 0.00611 0.00659
1 0.31700 0.00593 0.00656
1 0.31800 0.00598 0.00653
1 0.31900 0.00562 0.00650
1 0.32000 0.00642 0.00647
1 0.32100 0.00615 0.00644
1 0.32200 0.00595 0.00641
1 0.32300 0.00624 0.00638
1 0.32400 0.00625 0.00635
1 0.32500 0.00752 0.00632
1 0.32600 0.00631 0.00629
1 0.32700 0.00686 0.00626
1 0.32800 0.00671 0.00623
1 0.32900 0.00637 0.00620
1 0.33000 0.00618 0.00618
1 0.33100 0.00574 0.00615
1 0.33200 0.00602 0.00612
1 0.33300 0.00551 0.00609
1 0.33400 0.00595 0.00606
1 0.33500 0.00599 0.00603
1 0.33600 0.00569 0.00601
1 0.33700 0.00565 0.00598
1 0.33800 0.00461 0.00595
1 0.33900 0.00574 0.00592
1 0.34000 0.00559 0.00590
1 0.34100 0.00557 0.00587
1 0.34200 0.00598 0.00584
1 0.34300 0.00547 0.00581
1 0.34400 0.00558 0.00579
1 0.34500 0.00544 0.00576
1 0.34600 0.00501 0.00573
1 0.34700 0.00627 0.00571
1 0.34800 0.00533 0.00568
1 0.34900 0.00552 0.00566
1 0.35000 0.00515 0.00563
1 0.35100 0.00568 0.00560
1 0.35200 0.00499 0.00558
1 0.35300 0.00594 0.00555
1 0.35400 0.00549 0.00553
1 0.35500 0.00512 0.00550
1 0.35600 0.00472 0.00548
1 0.35700 0.00505 0.00545
1 0.35800 0.00560 0.00543
1 0.35900 0.00550 0.00540
1 0.36000 0.00590 0.00538
1 0.36100 0.00484 0.00535
1 0.36200 0.00463 0.00533
1 0.36300 0.00520 0.00530
1 0.36400 0.00494 0.00528
1 0.36500 0.00446 0.00525
1 0.36600 0.00420 0.00523
1 0.36700 0.00534 0.00521
1 0.36800 0.00508 0.00518
1 0.36900 0.00517 0.00516
1 0.37000 0.00481 0.00514
1 0.37100 0.00446 0.00511
1 0.37200 0.00432 0.00509
1 0.37300 0.00432 0.00507
1 0.37400 0.00496 0.00504
1 0.37500 0.00453 0.00502
1 0.37600 0.00431 0.00500
1 0.37700 0.00509 0.00497
1 0.37800 0.00530 0.00495
1 0.37900 0.00434 0.00493
1 0.38000 0.00455 0.00491
1 0.38100 0.00506 0.00488
1 0.38200 0.00367 0.00486
1 0.38300 0.00437 0.00484
1 0.38400 0.00526 0.00482
1 0.38500 0.00470 0.00480
1 0.38600 0.00468 0.00478
1 0.38700 0.00478 0.00475
1 0.38800 0.00447 0.00473
1 0.38900 0.00418 0.00471
1 0.39000 0.00452 0.00469
1 0.39100 0.00438 0.00467
1 0.39200 0.00417 0.00465
1 0.39300 0.00529 0.00463
1 0.39400 0.00438 0.00461
1 0.39500 0.00389 0.00458
1 0.39600 0.00372 0.00456
1 0.39700 0.00383 0.00454
1 0.39800 0.00447 0.00452
1 0.39900 0.00398 0.00450
1 0.40000 0.00433 0.00448
1 0.40100 0.00379 0.00446
1 0.40200 0.00370 0.00444
1 0.40300 0.00413 0.00442
1 0.40400 0.00415 0.00440
1 0.40500 0.00417 0.00438
1 0.40600 0.00444 0.00436
1 0.40700 0.00496 0.00434
1 0.40800 0.00426 0.00433
1 0.40900 0.00452 0.00431
1 0.41000 0.00367 0.00429
1 0.41100 0.00365 0.00427
1 0.41200 0.00356 0.00425
1 0.41300 0.00381 0.00423
1 0.41400 0.00404 0.00421
1 0.41500 0.00436 0.00419
1 0.41600 0.00369 0.00417
1 0.41700 0.00435 0.00416
1 0.41800 0.00435 0.00414
1 0.41900 0.00429 0.00412
1 0.42000 0.00434 0.00410
1 0.42100 0.00397 0.00408
1 0.42200 0.00446 0.00406
1 0.42300 0.00396 0.00405
1 0.42400 0.00384 0.00403
1 0.42500 0.00391 0.00401
1 0.42600 0.00416 0.00399
1 0.42700 0.00358 0.00398
1 0.42800 0.00421 0.00396
1 0.42900 0.00450 0.00394
1 0.43000 0.00428 0.00392
1 0.43100 0.00419 0.00391
1 0.43200 0.00426 0.00389
1 0.43300 0.00440 0.00387
1 0.43400 0.00366 0.00385
1 0.43500 0.00441 0.00384
1 0.43600 0.00340 0.00382
1 0.43700 0.00419 0.00380
1 0.43800 0.00469 0.00379
1 0.43900 0.00427 0.00377
1 0.44000 0.00445 0.00375
1 0.44100 0.00367 0.00374
1 0.44200 0.00345 0.00372
1 0.44300 0.00364 0.00371
1 0.44400 0.00417 0.00369
1 0.44500 0.00381 0.00367
1 0.44600 0.00415 0.00366
1 0.44700 0.00319 0.00364
1 0.44800 0.00382 0.00363
1 0.44900 0.00367 0.00361
1 0.45000 0.00344 0.00359
1 0.45100 0.00320 0.00358
1 0.45200 0.00314 0.00356
1 0.45300 0.00379 0.00355
1 0.45400 0.00352 0.00353
1 0.45500 0.00349 0.00352
1 0.45600 0.00358 0.00350
1 0.45700 0.00354 0.00349
1 0.45800 0.00381 0.00347
1 0.45900 0.00339 0.00346
1 0.46000 0.00360 0.00344
1 0.46100 0.00383 0.00343
1 0.46200 0.00358 0.00341
1 0.46300 0.00350 0.00340
1 0.46400 0.00335 0.00338
1 0.46500 0.00364 0.00337
1 0.46600 0.00347 0.00335
1 0.46700 0.00372 0.00334
1 0.46800 0.00445 0.00333
1 0.46900 0.00392 0.00331
1 0.47000 0.00391 0.00330
1 0.47100 0.00415 0.00328
1 0.47200 0.00391 0.00327
1 0.47300 0.00384 0.00326
1 0.47400 0.00305 0.00324
1 0.47500 0.00349 0.00323
1 0.47600 0.00434 0.00321
1 0.47700 0.00417 0.00320
1 0.47800 0.00363 0.00319
1 0.47900 0.00365 0.00317
1 0.48000 0.00340 0.00316
1 0.48100 0.00401 0.00315
1 0.48200 0.00375 0.00313
1 0.48300 0.00300 0.00312
1 0.48400 0.00382 0.00311
1 0.48500 0.00393 0.00309
1 0.48600 0.00348 0.00308
1 0.48700 0.00331 0.00307
1 0.48800 0.00323 0.00305
1 0.48900 0.00333 0.00304
1 0.49000 0.00345 0.00303
1 0.49100 0.00290 0.00302
1 0.49200 0.00294 0.00300
1 0.49300 0.00283 0.00299
1 0.49400 0.00290 0.00298
1 0.49500 0.00359 0.00297
1 0.49600 0.00311 0.00295
1 0.49700 0.00341 0.00294
1 0.49800 0.00313 0.00293
1 0.49900 0.00345 0.00292
1 0.50000 0.00359 0.00290
1 0.50100 0.00291 0.00289
1 0.50200 0.00315 0.00288
1 0.50300 0.00310 0.00287
1 0.50400 0.00334 0.00286
1 0.50500 0.00302 0.00285
1 0.50600 0.00294 0.00283
1 0.50700 0.00309 0.00282
1 0.50800 0.00271 0.00281
1 0.50900 0.00267 0.00280
1 0.51000 0.00355 0.00279
1 0.51100 0.00308 0.00278
1 0.51200 0.00339 0.00276
1 0.51300 0.00378 0.00275
1 0.51400 0.00360 0.00274
1 0.51500 0.00301 0.00273
1 0.51600 0.00303 0.00272
1 0.51700 0.00308 0.00271
1 0.51800 0.00291 0.00270
1 0.51900 0.00278 0.00269
1 0.52000 0.00320 0.00267
1 0.52100 0.00258 0.00266
1 0.52200 0.00335 0.00265
1 0.52300 0.00269 0.00264
1 0.52400 0.00314 0.00263
1 0.52500 0.00293 0.00262
1 0.52600 0.00256 0.00261
1 0.52700 0.00293 0.00260
1 0.52800 0.00280 0.00259
1 0.52900 0.00255 0.00258
1 0.53000 0.00253 0.00257
1 0.53100 0.00261 0.00256
1 0.53200 0.00273 0.00255
1 0.53300 0.00242 0.00254
1 0.53400 0.00298 0.00253
1 0.53500 0.00257 0.00252
1 0.53600 0.00204 0.00251
1 0.53700 0.00214 0.00250
1 0.53800 0.00247 0.00249
1 0.53900 0.00229 0.00248
1 0.54000 0.00245 0.00247
1 0.54100 0.00214 0.00246
1 0.54200 0.00230 0.00245
1 0.54300 0.00222 0.00244
1 0.54400 0.00257 0.00243
1 0.54500 0.00238 0.00242
1 0.54600 0.00242 0.00241
1 0.54700 0.00310 0.00240
1 0.54800 0.00268 0.00239
1 0.54900 0.00303 0.00238
1 0.55000 0.00275 0.00237
1 0.55100 0.00251 0.00236
1 0.55200 0.00216 0.00235
1 0.55300 0.00264 0.00234
1 0.55400 0.00223 0.00233
1 0.55500 0.00253 0.00232
1 0.55600 0.00266 0.00231
1 0.55700 0.00241 0.00231
1 0.55800 0.00276 0.00230
1 0.55900 0.00248 0.00229
1 0.56000 0.00232 0.00228
1 0.56100 0.00255 0.00227
1 0.56200 0.00242 0.00226
1 0.56300 0.00207 0.00225
1 0.56400 0.00211 0.00224
1 0.56500 0.00279 0.00223
1 0.56600 0.00236 0.00223
1 0.56700 0.00266 0.00222
1 0.56800 0.00274 0.00221
1 0.56900 0.00219 0.00220
1 0.57000 0.00189 0.00219
1 0.57100 0.00189 0.00218
1 0.57200 0.00201 0.00217
1 0.57300 0.00184 0.00217
1 0.57400 0.00153 0.00216
1 0.57500 0.00218 0.00215
1 0.57600 0.00200 0.00214
1 0.57700 0.00187 0.00213
1 0.57800 0.00186 0.00213
1 0.57900 0.00228 0.00212
1 0.58000 0.00167 0.00211
1 0.58100 0.00207 0.00210
1 0.58200 0.00192 0.00209
1 0.58300 0.00279 0.00209
1 0.58400 0.00216 0.00208
1 0.58500 0.00278 0.00207
1 0.58600 0.00198 0.00206
1 0.58700 0.00227 0.00205
1 0.58800 0.00286 0.00205
1 0.58900 0.00298 0.00204
1 0.59000 0.00269 0.00203
1 0.59100 0.00259 0.00202
1 0.59200 0.00234 0.00202
1 0.59300 0.00233 0.00201
1 0.59400 0.00364 0.00200
1 0.59500 0.00264 0.00199
1 0.59600 0.00234 0.00199
1 0.59700 0.00243 0.00198
1 0.59800 0.00188 0.00197
1 0.59900 0.00220 0.00196
1 0.60000 0.00212 0.00196
1 0.60100 0.00261 0.00195
1 0.60200 0.00269 0.00194
1 0.60300 0.00220 0.00193
1 0.60400 0.00235 0.00193
1 0.60500 0.00221 0.00192
1 0.60600 0.00219 0.00191
1 0.60700 0.00254 0.00191
1 0.60800 0.00213 0.00190
1 0.60900 0.00285 0.00189
1 0.61000 0.00222 0.00188
1 0.61100 0.00179 0.00188
1 0.61200 0.00204 0.00187
1 0.61300 0.00182 0.00186
1 0.61400 0.00237 0.00186
1 0.61500 0.00217 0.00185
1 0.61600 0.00205 0.00184
1 0.61700 0.00181 0.00184
1 0.61800 0.00164 0.00183
1 0.61900 0.00262 0.00182
1 0.62000 0.00118 0.00182
1 0.62100 0.00174 0.00181
1 0.62200 0.00201 0.00180
1 0.62300 0.00182 0.00180
1 0.62400 0.00196 0.00179
1 0.62500 0.00186 0.00178
1 0.62600 0.00159 0.00178
1 0.62700 0.00200 0.00177
1 0.62800 0.00202 0.00177
1 0.62900 0.00214 0.00176
1 0.63000 0.00203 0.00175
1 0.63100 0.00152 0.00175
1 0.63200 0.00181 0.00174
1 0.63300 0.00132 0.00173
1 0.63400 0.00116 0.00173
1 0.63500 0.00162 0.00172
1 0.63600 0.00124 0.00172
1 0.63700 0.00200 0.00171
1 0.63800 0.00186 0.00170
1 0.63900 0.00193 0.00170
1 0.64000 0.00139 0.00169
1 0.64100 0.00143 0.00169
1 0.64200 0.00135 0.00168
1 0.64300 0.00161 0.00167
1 0.64400 0.00169 0.00167
1 0.64500 0.00181 0.00166
1 0.64600 0.00210 0.00166
1 0.64700 0.00165 0.00165
1 0.64800 0.00174 0.00165
1 0.64900 0.00235 0.00164
1 0.65000 0.00194 0.00163
1 0.65100 0.00116 0.00163
1 0.65200 0.00176 0.00162
1 0.65300 0.00163 0.00162
1 0.65400 0.00179 0.00161
1 0.65500 0.00199 0.00161
1 0.65600 0.00153 0.00160
1 0.65700 0.00189 0.00160
1 0.65800 0.00163 0.00159
1 0.65900 0.00203 0.00158
1 0.66000 0.00229 0.00158
1 0.66100 0.00179 0.00157
1 0.66200 0.00155 0.00157
1 0.66300 0.00188 0.00156
1 0.66400 0.00202 0.00156
1 0.66500 0.00125 0.00155
1 0.66600 0.00193 0.00155
1 0.66700 0.00213 0.00154
1 0.66800 0.00113 0.00154
1 0.66900 0.00168 0.00153
1 0.67000 0.00138 0.00153
1 0.67100 0.00129 0.00152
1 0.67200 0.00116 0.00152
1 0.67300 0.00181 0.00151
1 0.67400 0.00155 0.00151
1 0.67500 0.00127 0.00150
1 0.67600 0.00122 0.00150
1 0.67700 0.00117 0.00149
1 0.67800 0.00118 0.00149
1 0.67900 0.00140 0.00148
1 0.68000 0.00183 0.00148
1 0.68100 0.00109 0.00147
1 0.68200 0.00138 0.00147
